-35.072266,95.277344,7.618164, 0.996078,0.756863,0.474510, -0.202320,0.095571,0.974645, 1.000000,1.000000
-34.444336,100.378906,5.333008, 0.996078,0.756863,0.474510, -0.780857,0.414602,0.467298, 1.000000,1.000000
-41.115234,100.808594,9.222656, 0.996078,0.756863,0.474510, 0.246547,0.591888,0.767388, 1.000000,1.000000
-34.444336,100.378906,5.333008, 0.996078,0.756863,0.474510, -0.780857,0.414602,0.467298, 1.000000,1.000000
-35.195312,102.984375,-0.952148, 0.996078,0.756863,0.474510, -0.657822,0.752976,-0.017253, 1.000000,1.000000
-41.187500,104.468750,-1.062500, 0.996078,0.756863,0.474510, 0.117596,0.992221,0.040845, 1.000000,1.000000
-41.187500,104.468750,-1.062500, 0.996078,0.756863,0.474510, 0.117596,0.992221,0.040845, 1.000000,1.000000
-35.195312,102.984375,-0.952148, 0.996078,0.756863,0.474510, -0.657822,0.752976,-0.017253, 1.000000,1.000000
-34.246094,100.269531,-6.914062, 0.996078,0.756863,0.474510, -0.765183,0.406143,-0.499544, 1.000000,1.000000
-49.431641,103.894531,-1.191406, 0.996078,0.756863,0.474510, -0.397492,0.912821,-0.093585, 1.000000,1.000000
-49.359375,100.234375,9.093750, 0.996078,0.756863,0.474510, -0.401143,0.609031,0.684226, 1.000000,1.000000
-41.187500,104.468750,-1.062500, 0.996078,0.756863,0.474510, 0.117596,0.992221,0.040845, 1.000000,1.000000
-49.359375,100.234375,9.093750, 0.996078,0.756863,0.474510, -0.401143,0.609031,0.684226, 1.000000,1.000000
-41.115234,100.808594,9.222656, 0.996078,0.756863,0.474510, 0.246547,0.591888,0.767388, 1.000000,1.000000
-41.187500,104.468750,-1.062500, 0.996078,0.756863,0.474510, 0.117596,0.992221,0.040845, 1.000000,1.000000
-34.246094,100.269531,-6.914062, 0.996078,0.756863,0.474510, -0.765183,0.406143,-0.499544, 1.000000,1.000000
-40.787109,100.628906,-11.024414, 0.996078,0.756863,0.474510, 0.213062,0.662033,-0.718552, 1.000000,1.000000
-41.187500,104.468750,-1.062500, 0.996078,0.756863,0.474510, 0.117596,0.992221,0.040845, 1.000000,1.000000
-41.187500,104.468750,-1.062500, 0.996078,0.756863,0.474510, 0.117596,0.992221,0.040845, 1.000000,1.000000
-40.787109,100.628906,-11.024414, 0.996078,0.756863,0.474510, 0.213062,0.662033,-0.718552, 1.000000,1.000000
-49.431641,103.894531,-1.191406, 0.996078,0.756863,0.474510, -0.397492,0.912821,-0.093585, 1.000000,1.000000
-40.508789,94.093750,10.541016, 0.996078,0.756863,0.474510, 0.140630,0.029146,0.989633, 1.000000,1.000000
-41.115234,100.808594,9.222656, 0.996078,0.756863,0.474510, 0.246547,0.591888,0.767388, 1.000000,1.000000
-49.359375,100.234375,9.093750, 0.996078,0.756863,0.474510, -0.401143,0.609031,0.684226, 1.000000,1.000000
-48.785156,93.765625,10.410156, 0.996078,0.756863,0.474510, -0.683720,-0.057490,0.727476, 1.000000,1.000000
-40.508789,94.093750,10.541016, 0.996078,0.756863,0.474510, 0.140630,0.029146,0.989633, 1.000000,1.000000
-49.359375,100.234375,9.093750, 0.996078,0.756863,0.474510, -0.401143,0.609031,0.684226, 1.000000,1.000000
-53.309570,98.847656,-1.209961, 0.996078,0.756863,0.474510, -0.982955,0.183010,-0.017537, 1.000000,1.000000
-49.359375,100.234375,9.093750, 0.996078,0.756863,0.474510, -0.401143,0.609031,0.684226, 1.000000,1.000000
-49.431641,103.894531,-1.191406, 0.996078,0.756863,0.474510, -0.397492,0.912821,-0.093585, 1.000000,1.000000
-49.359375,100.234375,9.093750, 0.996078,0.756863,0.474510, -0.401143,0.609031,0.684226, 1.000000,1.000000
-53.309570,98.847656,-1.209961, 0.996078,0.756863,0.474510, -0.982955,0.183010,-0.017537, 1.000000,1.000000
-48.785156,93.765625,10.410156, 0.996078,0.756863,0.474510, -0.683720,-0.057490,0.727476, 1.000000,1.000000
-41.115234,100.808594,9.222656, 0.996078,0.756863,0.474510, 0.246547,0.591888,0.767388, 1.000000,1.000000
-40.508789,94.093750,10.541016, 0.996078,0.756863,0.474510, 0.140630,0.029146,0.989633, 1.000000,1.000000
-35.072266,95.277344,7.618164, 0.996078,0.756863,0.474510, -0.202320,0.095571,0.974645, 1.000000,1.000000
-48.169922,87.277344,9.226562, 0.996078,0.756863,0.474510, -0.434492,-0.496819,0.751257, 1.000000,1.000000
-39.829102,87.109375,9.363281, 0.996078,0.756863,0.474510, 0.289235,-0.591476,0.752661, 1.000000,1.000000
-40.508789,94.093750,10.541016, 0.996078,0.756863,0.474510, 0.140630,0.029146,0.989633, 1.000000,1.000000
-39.829102,87.109375,9.363281, 0.996078,0.756863,0.474510, 0.289235,-0.591476,0.752661, 1.000000,1.000000
-48.169922,87.277344,9.226562, 0.996078,0.756863,0.474510, -0.434492,-0.496819,0.751257, 1.000000,1.000000
-47.635742,82.445312,-0.974609, 0.996078,0.756863,0.474510, -0.324395,-0.943008,0.074186, 1.000000,1.000000
-40.508789,94.093750,10.541016, 0.996078,0.756863,0.474510, 0.140630,0.029146,0.989633, 1.000000,1.000000
-39.829102,87.109375,9.363281, 0.996078,0.756863,0.474510, 0.289235,-0.591476,0.752661, 1.000000,1.000000
-35.072266,95.277344,7.618164, 0.996078,0.756863,0.474510, -0.202320,0.095571,0.974645, 1.000000,1.000000
-48.169922,87.277344,9.226562, 0.996078,0.756863,0.474510, -0.434492,-0.496819,0.751257, 1.000000,1.000000
-48.785156,93.765625,10.410156, 0.996078,0.756863,0.474510, -0.683720,-0.057490,0.727476, 1.000000,1.000000
-52.476562,88.621094,-1.107422, 0.996078,0.756863,0.474510, -0.953533,-0.301015,-0.012825, 1.000000,1.000000
-48.169922,87.277344,9.226562, 0.996078,0.756863,0.474510, -0.434492,-0.496819,0.751257, 1.000000,1.000000
-40.508789,94.093750,10.541016, 0.996078,0.756863,0.474510, 0.140630,0.029146,0.989633, 1.000000,1.000000
-48.785156,93.765625,10.410156, 0.996078,0.756863,0.474510, -0.683720,-0.057490,0.727476, 1.000000,1.000000
-47.635742,82.445312,-0.974609, 0.996078,0.756863,0.474510, -0.324395,-0.943008,0.074186, 1.000000,1.000000
-48.169922,87.277344,9.226562, 0.996078,0.756863,0.474510, -0.434492,-0.496819,0.751257, 1.000000,1.000000
-52.476562,88.621094,-1.107422, 0.996078,0.756863,0.474510, -0.953533,-0.301015,-0.012825, 1.000000,1.000000
-47.635742,82.445312,-0.974609, 0.996078,0.756863,0.474510, -0.324395,-0.943008,0.074186, 1.000000,1.000000
-52.476562,88.621094,-1.107422, 0.996078,0.756863,0.474510, -0.953533,-0.301015,-0.012825, 1.000000,1.000000
-47.841797,87.101562,-11.020508, 0.996078,0.756863,0.474510, -0.322360,-0.624193,-0.711665, 1.000000,1.000000
-21.307617,102.031250,22.785156, 0.996078,0.756863,0.474510, -0.344983,0.092549,0.934035, 1.000000,1.000000
-19.193359,116.683594,22.941406, 0.996078,0.756863,0.474510, -0.567256,-0.033279,0.822869, 1.000000,1.000000
-31.180664,112.769531,15.779297, 0.996078,0.756863,0.474510, -0.754360,0.109020,0.647346, 1.000000,1.000000
-52.476562,88.621094,-1.107422, 0.996078,0.756863,0.474510, -0.953533,-0.301015,-0.012825, 1.000000,1.000000
-48.785156,93.765625,10.410156, 0.996078,0.756863,0.474510, -0.683720,-0.057490,0.727476, 1.000000,1.000000
-53.309570,98.847656,-1.209961, 0.996078,0.756863,0.474510, -0.982955,0.183010,-0.017537, 1.000000,1.000000
-30.887695,102.730469,16.622070, 0.996078,0.756863,0.474510, -0.777290,0.286021,0.560368, 1.000000,1.000000
-30.803711,99.753906,20.150391, 0.996078,0.756863,0.474510, -0.743273,0.188550,0.641868, 1.000000,1.000000
-21.307617,102.031250,22.785156, 0.996078,0.756863,0.474510, -0.344983,0.092549,0.934035, 1.000000,1.000000
-31.180664,112.769531,15.779297, 0.996078,0.756863,0.474510, -0.754360,0.109020,0.647346, 1.000000,1.000000
-30.887695,102.730469,16.622070, 0.996078,0.756863,0.474510, -0.777290,0.286021,0.560368, 1.000000,1.000000
-21.307617,102.031250,22.785156, 0.996078,0.756863,0.474510, -0.344983,0.092549,0.934035, 1.000000,1.000000
-18.394531,89.312500,23.693359, 0.996078,0.756863,0.474510, -0.234647,-0.323816,0.916561, 1.000000,1.000000
-21.307617,102.031250,22.785156, 0.996078,0.756863,0.474510, -0.344983,0.092549,0.934035, 1.000000,1.000000
-30.803711,99.753906,20.150391, 0.996078,0.756863,0.474510, -0.743273,0.188550,0.641868, 1.000000,1.000000
6.854492,85.421875,-11.619141, 0.996078,0.756863,0.474510, 0.190491,-0.930144,-0.313918, 1.000000,1.000000
14.145508,90.031250,-0.039062, 0.996078,0.756863,0.474510, 0.742502,-0.669605,0.017896, 1.000000,1.000000
6.477539,85.625000,11.626953, 0.996078,0.756863,0.474510, 0.179953,-0.924456,0.336151, 1.000000,1.000000
-30.641602,112.476562,-17.464844, 0.996078,0.756863,0.474510, -0.732950,0.097465,-0.673264, 1.000000,1.000000
-18.427734,116.269531,-24.300781, 0.996078,0.756863,0.474510, -0.539388,-0.055695,-0.840214, 1.000000,1.000000
-20.549805,101.625000,-23.957031, 0.996078,0.756863,0.474510, -0.308134,0.085080,-0.947531, 1.000000,1.000000
-20.549805,101.625000,-23.957031, 0.996078,0.756863,0.474510, -0.308134,0.085080,-0.947531, 1.000000,1.000000
-30.126953,99.386719,-21.592773, 0.996078,0.756863,0.474510, -0.722024,0.177082,-0.668822, 1.000000,1.000000
-30.325195,102.425781,-18.122070, 0.996078,0.756863,0.474510, -0.758637,0.275954,-0.590185, 1.000000,1.000000
-30.126953,99.386719,-21.592773, 0.996078,0.756863,0.474510, -0.722024,0.177082,-0.668822, 1.000000,1.000000
-20.549805,101.625000,-23.957031, 0.996078,0.756863,0.474510, -0.308134,0.085080,-0.947531, 1.000000,1.000000
-17.612305,88.890625,-24.547852, 0.996078,0.756863,0.474510, -0.204907,-0.339867,-0.917880, 1.000000,1.000000
-20.549805,101.625000,-23.957031, 0.996078,0.756863,0.474510, -0.308134,0.085080,-0.947531, 1.000000,1.000000
-30.325195,102.425781,-18.122070, 0.996078,0.756863,0.474510, -0.758637,0.275954,-0.590185, 1.000000,1.000000
-30.641602,112.476562,-17.464844, 0.996078,0.756863,0.474510, -0.732950,0.097465,-0.673264, 1.000000,1.000000
-40.139648,93.894531,-12.205078, 0.996078,0.756863,0.474510, 0.172642,0.011870,-0.984913, 1.000000,1.000000
-48.416016,93.566406,-12.336914, 0.996078,0.756863,0.474510, -0.651433,-0.069401,-0.755525, 1.000000,1.000000
-49.031250,100.054688,-11.153320, 0.996078,0.756863,0.474510, -0.440895,0.475422,-0.761305, 1.000000,1.000000
-30.126953,99.386719,-21.592773, 0.996078,0.756863,0.474510, -0.722024,0.177082,-0.668822, 1.000000,1.000000
-34.246094,100.269531,-6.914062, 0.996078,0.756863,0.474510, -0.765183,0.406143,-0.499544, 1.000000,1.000000
-30.325195,102.425781,-18.122070, 0.996078,0.756863,0.474510, -0.758637,0.275954,-0.590185, 1.000000,1.000000
-47.841797,87.101562,-11.020508, 0.996078,0.756863,0.474510, -0.322360,-0.624193,-0.711665, 1.000000,1.000000
-48.416016,93.566406,-12.336914, 0.996078,0.756863,0.474510, -0.651433,-0.069401,-0.755525, 1.000000,1.000000
-40.139648,93.894531,-12.205078, 0.996078,0.756863,0.474510, 0.172642,0.011870,-0.984913, 1.000000,1.000000
-39.500000,86.933594,-10.883789, 0.996078,0.756863,0.474510, 0.351427,-0.508552,-0.786049, 1.000000,1.000000
-47.841797,87.101562,-11.020508, 0.996078,0.756863,0.474510, -0.322360,-0.624193,-0.711665, 1.000000,1.000000
-40.139648,93.894531,-12.205078, 0.996078,0.756863,0.474510, 0.172642,0.011870,-0.984913, 1.000000,1.000000
-52.476562,88.621094,-1.107422, 0.996078,0.756863,0.474510, -0.953533,-0.301015,-0.012825, 1.000000,1.000000
-48.416016,93.566406,-12.336914, 0.996078,0.756863,0.474510, -0.651433,-0.069401,-0.755525, 1.000000,1.000000
-47.841797,87.101562,-11.020508, 0.996078,0.756863,0.474510, -0.322360,-0.624193,-0.711665, 1.000000,1.000000
-47.841797,87.101562,-11.020508, 0.996078,0.756863,0.474510, -0.322360,-0.624193,-0.711665, 1.000000,1.000000
-39.500000,86.933594,-10.883789, 0.996078,0.756863,0.474510, 0.351427,-0.508552,-0.786049, 1.000000,1.000000
-39.423828,83.269531,-0.848633, 0.996078,0.756863,0.474510, 0.316076,-0.947425,-0.049811, 1.000000,1.000000
-34.800781,95.128906,-9.128906, 0.996078,0.756863,0.474510, -0.170596,0.078450,-0.982213, 1.000000,1.000000
-34.746094,88.843750,-8.323242, 0.996078,0.756863,0.474510, -0.293289,-0.749359,-0.593669, 1.000000,1.000000
-39.500000,86.933594,-10.883789, 0.996078,0.756863,0.474510, 0.351427,-0.508552,-0.786049, 1.000000,1.000000
-39.500000,86.933594,-10.883789, 0.996078,0.756863,0.474510, 0.351427,-0.508552,-0.786049, 1.000000,1.000000
-40.139648,93.894531,-12.205078, 0.996078,0.756863,0.474510, 0.172642,0.011870,-0.984913, 1.000000,1.000000
-34.800781,95.128906,-9.128906, 0.996078,0.756863,0.474510, -0.170596,0.078450,-0.982213, 1.000000,1.000000
-39.423828,83.269531,-0.848633, 0.996078,0.756863,0.474510, 0.316076,-0.947425,-0.049811, 1.000000,1.000000
-39.500000,86.933594,-10.883789, 0.996078,0.756863,0.474510, 0.351427,-0.508552,-0.786049, 1.000000,1.000000
-34.746094,88.843750,-8.323242, 0.996078,0.756863,0.474510, -0.293289,-0.749359,-0.593669, 1.000000,1.000000
-40.139648,93.894531,-12.205078, 0.996078,0.756863,0.474510, 0.172642,0.011870,-0.984913, 1.000000,1.000000
-49.031250,100.054688,-11.153320, 0.996078,0.756863,0.474510, -0.440895,0.475422,-0.761305, 1.000000,1.000000
-40.787109,100.628906,-11.024414, 0.996078,0.756863,0.474510, 0.213062,0.662033,-0.718552, 1.000000,1.000000
-40.787109,100.628906,-11.024414, 0.996078,0.756863,0.474510, 0.213062,0.662033,-0.718552, 1.000000,1.000000
-49.031250,100.054688,-11.153320, 0.996078,0.756863,0.474510, -0.440895,0.475422,-0.761305, 1.000000,1.000000
-49.431641,103.894531,-1.191406, 0.996078,0.756863,0.474510, -0.397492,0.912821,-0.093585, 1.000000,1.000000
-40.787109,100.628906,-11.024414, 0.996078,0.756863,0.474510, 0.213062,0.662033,-0.718552, 1.000000,1.000000
-34.246094,100.269531,-6.914062, 0.996078,0.756863,0.474510, -0.765183,0.406143,-0.499544, 1.000000,1.000000
-34.800781,95.128906,-9.128906, 0.996078,0.756863,0.474510, -0.170596,0.078450,-0.982213, 1.000000,1.000000
-40.139648,93.894531,-12.205078, 0.996078,0.756863,0.474510, 0.172642,0.011870,-0.984913, 1.000000,1.000000
-40.787109,100.628906,-11.024414, 0.996078,0.756863,0.474510, 0.213062,0.662033,-0.718552, 1.000000,1.000000
-34.800781,95.128906,-9.128906, 0.996078,0.756863,0.474510, -0.170596,0.078450,-0.982213, 1.000000,1.000000
-48.416016,93.566406,-12.336914, 0.996078,0.756863,0.474510, -0.651433,-0.069401,-0.755525, 1.000000,1.000000
-52.476562,88.621094,-1.107422, 0.996078,0.756863,0.474510, -0.953533,-0.301015,-0.012825, 1.000000,1.000000
-53.309570,98.847656,-1.209961, 0.996078,0.756863,0.474510, -0.982955,0.183010,-0.017537, 1.000000,1.000000
-53.309570,98.847656,-1.209961, 0.996078,0.756863,0.474510, -0.982955,0.183010,-0.017537, 1.000000,1.000000
-49.031250,100.054688,-11.153320, 0.996078,0.756863,0.474510, -0.440895,0.475422,-0.761305, 1.000000,1.000000
-48.416016,93.566406,-12.336914, 0.996078,0.756863,0.474510, -0.651433,-0.069401,-0.755525, 1.000000,1.000000
-53.309570,98.847656,-1.209961, 0.996078,0.756863,0.474510, -0.982955,0.183010,-0.017537, 1.000000,1.000000
-49.431641,103.894531,-1.191406, 0.996078,0.756863,0.474510, -0.397492,0.912821,-0.093585, 1.000000,1.000000
-49.031250,100.054688,-11.153320, 0.996078,0.756863,0.474510, -0.440895,0.475422,-0.761305, 1.000000,1.000000
11.373047,123.000000,-18.875977, 1.000000,0.000000,0.000000, 0.604782,0.721698,-0.336736, 1.000000,1.000000
25.022461,114.269531,-12.077148, 1.000000,0.000000,0.000000, 0.815479,0.422629,-0.395448, 1.000000,1.000000
4.461914,113.640625,-31.158203, 1.000000,0.000000,0.000000, 0.395922,-0.230174,-0.888969, 1.000000,1.000000
-9.705078,125.878906,-33.995117, 1.000000,0.000000,0.000000, -0.046275,0.222231,-0.973895, 1.000000,1.000000
4.461914,113.640625,-31.158203, 1.000000,0.000000,0.000000, 0.395922,-0.230174,-0.888969, 1.000000,1.000000
-6.143555,109.515625,-27.792969, 1.000000,0.000000,0.000000, -0.246874,-0.193829,-0.949465, 1.000000,1.000000
-6.143555,109.515625,-27.792969, 1.000000,0.000000,0.000000, -0.246874,-0.193829,-0.949465, 1.000000,1.000000
4.461914,113.640625,-31.158203, 1.000000,0.000000,0.000000, 0.395922,-0.230174,-0.888969, 1.000000,1.000000
5.109375,103.746094,-21.559570, 1.000000,0.000000,0.000000, 0.681788,-0.230904,-0.694153, 1.000000,1.000000
-9.705078,125.878906,-33.995117, 1.000000,0.000000,0.000000, -0.046275,0.222231,-0.973895, 1.000000,1.000000
11.373047,123.000000,-18.875977, 1.000000,0.000000,0.000000, 0.604782,0.721698,-0.336736, 1.000000,1.000000
4.461914,113.640625,-31.158203, 1.000000,0.000000,0.000000, 0.395922,-0.230174,-0.888969, 1.000000,1.000000
4.461914,113.640625,-31.158203, 1.000000,0.000000,0.000000, 0.395922,-0.230174,-0.888969, 1.000000,1.000000
25.022461,114.269531,-12.077148, 1.000000,0.000000,0.000000, 0.815479,0.422629,-0.395448, 1.000000,1.000000
26.241211,103.078125,-12.459961, 1.000000,0.000000,0.000000, 0.847509,-0.437576,-0.300427, 1.000000,1.000000
26.241211,103.078125,-12.459961, 1.000000,0.000000,0.000000, 0.847509,-0.437576,-0.300427, 1.000000,1.000000
17.991211,98.714844,-12.804688, 1.000000,0.000000,0.000000, 0.886739,-0.159279,-0.433963, 1.000000,1.000000
4.461914,113.640625,-31.158203, 1.000000,0.000000,0.000000, 0.395922,-0.230174,-0.888969, 1.000000,1.000000
5.109375,103.746094,-21.559570, 1.000000,0.000000,0.000000, 0.681788,-0.230904,-0.694153, 1.000000,1.000000
4.461914,113.640625,-31.158203, 1.000000,0.000000,0.000000, 0.395922,-0.230174,-0.888969, 1.000000,1.000000
17.991211,98.714844,-12.804688, 1.000000,0.000000,0.000000, 0.886739,-0.159279,-0.433963, 1.000000,1.000000
26.241211,103.078125,-12.459961, 1.000000,0.000000,0.000000, 0.847509,-0.437576,-0.300427, 1.000000,1.000000
25.022461,114.269531,-12.077148, 1.000000,0.000000,0.000000, 0.815479,0.422629,-0.395448, 1.000000,1.000000
24.628906,114.480469,12.168945, 1.000000,0.000000,0.000000, 0.836511,0.471782,0.278694, 1.000000,1.000000
24.628906,114.480469,12.168945, 1.000000,0.000000,0.000000, 0.836511,0.471782,0.278694, 1.000000,1.000000
25.022461,114.269531,-12.077148, 1.000000,0.000000,0.000000, 0.815479,0.422629,-0.395448, 1.000000,1.000000
11.373047,123.000000,-18.875977, 1.000000,0.000000,0.000000, 0.604782,0.721698,-0.336736, 1.000000,1.000000
26.241211,103.078125,-12.459961, 1.000000,0.000000,0.000000, 0.847509,-0.437576,-0.300427, 1.000000,1.000000
24.628906,114.480469,12.168945, 1.000000,0.000000,0.000000, 0.836511,0.471782,0.278694, 1.000000,1.000000
25.832031,103.296875,12.786133, 1.000000,0.000000,0.000000, 0.777173,-0.394859,0.489988, 1.000000,1.000000
17.574219,98.941406,12.940430, 1.000000,0.000000,0.000000, 0.854113,-0.324787,0.406208, 1.000000,1.000000
17.991211,98.714844,-12.804688, 1.000000,0.000000,0.000000, 0.886739,-0.159279,-0.433963, 1.000000,1.000000
26.241211,103.078125,-12.459961, 1.000000,0.000000,0.000000, 0.847509,-0.437576,-0.300427, 1.000000,1.000000
25.832031,103.296875,12.786133, 1.000000,0.000000,0.000000, 0.777173,-0.394859,0.489988, 1.000000,1.000000
17.574219,98.941406,12.940430, 1.000000,0.000000,0.000000, 0.854113,-0.324787,0.406208, 1.000000,1.000000
26.241211,103.078125,-12.459961, 1.000000,0.000000,0.000000, 0.847509,-0.437576,-0.300427, 1.000000,1.000000
3.461914,114.179688,30.581055, 1.000000,0.000000,0.000000, 0.373419,-0.205429,0.904631, 1.000000,1.000000
17.574219,98.941406,12.940430, 1.000000,0.000000,0.000000, 0.854113,-0.324787,0.406208, 1.000000,1.000000
25.832031,103.296875,12.786133, 1.000000,0.000000,0.000000, 0.777173,-0.394859,0.489988, 1.000000,1.000000
25.832031,103.296875,12.786133, 1.000000,0.000000,0.000000, 0.777173,-0.394859,0.489988, 1.000000,1.000000
24.628906,114.480469,12.168945, 1.000000,0.000000,0.000000, 0.836511,0.471782,0.278694, 1.000000,1.000000
3.461914,114.179688,30.581055, 1.000000,0.000000,0.000000, 0.373419,-0.205429,0.904631, 1.000000,1.000000
3.461914,114.179688,30.581055, 1.000000,0.000000,0.000000, 0.373419,-0.205429,0.904631, 1.000000,1.000000
24.628906,114.480469,12.168945, 1.000000,0.000000,0.000000, 0.836511,0.471782,0.278694, 1.000000,1.000000
10.769531,123.324219,18.368164, 1.000000,0.000000,0.000000, 0.619315,0.706007,0.343515, 1.000000,1.000000
11.373047,123.000000,-18.875977, 1.000000,0.000000,0.000000, 0.604782,0.721698,-0.336736, 1.000000,1.000000
10.769531,123.324219,18.368164, 1.000000,0.000000,0.000000, 0.619315,0.706007,0.343515, 1.000000,1.000000
24.628906,114.480469,12.168945, 1.000000,0.000000,0.000000, 0.836511,0.471782,0.278694, 1.000000,1.000000
4.416016,104.117188,21.183594, 1.000000,0.000000,0.000000, 0.663379,-0.216404,0.716308, 1.000000,1.000000
17.574219,98.941406,12.940430, 1.000000,0.000000,0.000000, 0.854113,-0.324787,0.406208, 1.000000,1.000000
3.461914,114.179688,30.581055, 1.000000,0.000000,0.000000, 0.373419,-0.205429,0.904631, 1.000000,1.000000
3.461914,114.179688,30.581055, 1.000000,0.000000,0.000000, 0.373419,-0.205429,0.904631, 1.000000,1.000000
